1.695000e+00	-2.493194e+00	-2.492516e+00
1.698000e+00	-2.482469e+00	-2.481841e+00
1.701000e+00	-2.471515e+00	-2.470938e+00
1.704000e+00	-2.460333e+00	-2.459810e+00
1.707000e+00	-2.448926e+00	-2.448457e+00
1.710000e+00	-2.437295e+00	-2.436881e+00
1.713000e+00	-2.425441e+00	-2.425083e+00
1.716000e+00	-2.413368e+00	-2.413065e+00
1.719000e+00	-2.401077e+00	-2.400827e+00
1.722000e+00	-2.388570e+00	-2.388371e+00
1.725000e+00	-2.375849e+00	-2.375699e+00
1.728000e+00	-2.362917e+00	-2.362812e+00
1.731000e+00	-2.349774e+00	-2.349710e+00
1.734000e+00	-2.336424e+00	-2.336396e+00
1.737000e+00	-2.322869e+00	-2.322870e+00
1.740000e+00	-2.309111e+00	-2.309135e+00
1.743000e+00	-2.295151e+00	-2.295193e+00
1.746000e+00	-2.280993e+00	-2.281047e+00
1.749000e+00	-2.266639e+00	-2.266699e+00
1.752000e+00	-2.252090e+00	-2.252153e+00
1.755000e+00	-2.237350e+00	-2.237411e+00
1.758000e+00	-2.222421e+00	-2.222476e+00
1.761000e+00	-2.207304e+00	-2.207351e+00
1.764000e+00	-2.192003e+00	-2.192039e+00
1.767000e+00	-2.176520e+00	-2.176542e+00
1.770000e+00	-2.160857e+00	-2.160865e+00
1.773000e+00	-2.145017e+00	-2.145008e+00
1.776000e+00	-2.129003e+00	-2.128976e+00
1.779000e+00	-2.112816e+00	-2.112770e+00
1.782000e+00	-2.096460e+00	-2.096395e+00
1.785000e+00	-2.079937e+00	-2.079852e+00
1.788000e+00	-2.063250e+00	-2.063145e+00
1.791000e+00	-2.046400e+00	-2.046277e+00
1.794000e+00	-2.029392e+00	-2.029249e+00
1.797000e+00	-2.012227e+00	-2.012066e+00
1.800000e+00	-1.994909e+00	-1.994730e+00
1.803000e+00	-1.977439e+00	-1.977243e+00
1.806000e+00	-1.959821e+00	-1.959609e+00
1.809000e+00	-1.942057e+00	-1.941830e+00
1.812000e+00	-1.924150e+00	-1.923910e+00
1.815000e+00	-1.906103e+00	-1.905851e+00
1.818000e+00	-1.887919e+00	-1.887656e+00
1.821000e+00	-1.869599e+00	-1.869328e+00
1.824000e+00	-1.851148e+00	-1.850869e+00
1.827000e+00	-1.832568e+00	-1.832283e+00
1.830000e+00	-1.813861e+00	-1.813572e+00
1.833000e+00	-1.795031e+00	-1.794740e+00
1.836000e+00	-1.776081e+00	-1.775788e+00
1.839000e+00	-1.757012e+00	-1.756720e+00
1.842000e+00	-1.737829e+00	-1.737539e+00
1.845000e+00	-1.718533e+00	-1.718248e+00
1.848000e+00	-1.699128e+00	-1.698849e+00
1.851000e+00	-1.679617e+00	-1.679345e+00
1.854000e+00	-1.660002e+00	-1.659740e+00
1.857000e+00	-1.640286e+00	-1.640035e+00
1.860000e+00	-1.620473e+00	-1.620234e+00
1.863000e+00	-1.600565e+00	-1.600340e+00
1.866000e+00	-1.580565e+00	-1.580355e+00
1.869000e+00	-1.560475e+00	-1.560282e+00
1.872000e+00	-1.540300e+00	-1.540125e+00
1.875000e+00	-1.520041e+00	-1.519885e+00
1.878000e+00	-1.499702e+00	-1.499566e+00
1.881000e+00	-1.479285e+00	-1.479171e+00
1.884000e+00	-1.458794e+00	-1.458703e+00
1.887000e+00	-1.438230e+00	-1.438164e+00
1.890000e+00	-1.417598e+00	-1.417557e+00
1.893000e+00	-1.396900e+00	-1.396885e+00
1.896000e+00	-1.376139e+00	-1.376151e+00
1.899000e+00	-1.355318e+00	-1.355357e+00
1.902000e+00	-1.334439e+00	-1.334507e+00
1.905000e+00	-1.313506e+00	-1.313603e+00
1.908000e+00	-1.292522e+00	-1.292647e+00
1.911000e+00	-1.271489e+00	-1.271643e+00
1.914000e+00	-1.250410e+00	-1.250592e+00
1.917000e+00	-1.229288e+00	-1.229498e+00
1.920000e+00	-1.208125e+00	-1.208363e+00
1.923000e+00	-1.186926e+00	-1.187191e+00
1.926000e+00	-1.165692e+00	-1.165982e+00
1.929000e+00	-1.144427e+00	-1.144741e+00
1.932000e+00	-1.123132e+00	-1.123469e+00
1.935000e+00	-1.101812e+00	-1.102170e+00
1.938000e+00	-1.080468e+00	-1.080846e+00
1.941000e+00	-1.059104e+00	-1.059500e+00
1.944000e+00	-1.037722e+00	-1.038135e+00
1.947000e+00	-1.016325e+00	-1.016752e+00
1.950000e+00	-9.949165e-01	-9.953551e-01
1.953000e+00	-9.734982e-01	-9.739466e-01
1.956000e+00	-9.520730e-01	-9.525291e-01
1.959000e+00	-9.306439e-01	-9.311052e-01
1.962000e+00	-9.092134e-01	-9.096778e-01
1.965000e+00	-8.877842e-01	-8.882492e-01
1.968000e+00	-8.663590e-01	-8.668224e-01
1.971000e+00	-8.449405e-01	-8.453998e-01
1.974000e+00	-8.235312e-01	-8.239842e-01
1.977000e+00	-8.021337e-01	-8.025781e-01
1.980000e+00	-7.807507e-01	-7.811843e-01
1.983000e+00	-7.593848e-01	-7.598054e-01
1.986000e+00	-7.380385e-01	-7.384441e-01
1.989000e+00	-7.167143e-01	-7.171030e-01
1.992000e+00	-6.954147e-01	-6.957847e-01
1.995000e+00	-6.741424e-01	-6.744919e-01
1.998000e+00	-6.528996e-01	-6.532273e-01
2.001000e+00	-6.316890e-01	-6.319936e-01
2.004000e+00	-6.105129e-01	-6.107932e-01
2.007000e+00	-5.893738e-01	-5.896290e-01
2.010000e+00	-5.682741e-01	-5.685036e-01
2.013000e+00	-5.472161e-01	-5.474196e-01
2.016000e+00	-5.262023e-01	-5.263797e-01
2.019000e+00	-5.052349e-01	-5.053865e-01
2.022000e+00	-4.843163e-01	-4.844427e-01
2.025000e+00	-4.634487e-01	-4.635509e-01
2.028000e+00	-4.426345e-01	-4.427138e-01
2.031000e+00	-4.218759e-01	-4.219341e-01
2.034000e+00	-4.011751e-01	-4.012143e-01
2.037000e+00	-3.805343e-01	-3.805572e-01
2.040000e+00	-3.599557e-01	-3.599654e-01
2.043000e+00	-3.394414e-01	-3.394416e-01
2.046000e+00	-3.189936e-01	-3.189883e-01
2.049000e+00	-2.986144e-01	-2.986083e-01
2.052000e+00	-2.783059e-01	-2.783042e-01
2.055000e+00	-2.580700e-01	-2.580786e-01
2.058000e+00	-2.379090e-01	-2.379331e-01
2.061000e+00	-2.178246e-01	-2.178691e-01
2.064000e+00	-1.978190e-01	-1.978880e-01
2.067000e+00	-1.778941e-01	-1.779910e-01
2.070000e+00	-1.580518e-01	-1.581795e-01
2.073000e+00	-1.382940e-01	-1.384548e-01
2.076000e+00	-1.186226e-01	-1.188183e-01
2.079000e+00	-9.903944e-02	-9.927119e-02
2.082000e+00	-7.954634e-02	-7.981494e-02
2.085000e+00	-6.014511e-02	-6.045082e-02
2.088000e+00	-4.083751e-02	-4.118017e-02
2.091000e+00	-2.162529e-02	-2.200432e-02
2.094000e+00	-2.510153e-03	-2.924596e-03
2.097000e+00	1.650620e-02	1.605767e-02
2.100000e+00	3.542212e-02	3.494115e-02
2.103000e+00	5.423595e-02	5.372452e-02
2.106000e+00	7.294611e-02	7.240643e-02
2.109000e+00	9.155100e-02	9.098558e-02
2.112000e+00	1.100491e-01	1.094606e-01
2.115000e+00	1.284388e-01	1.278302e-01
2.118000e+00	1.467187e-01	1.460930e-01
2.121000e+00	1.648873e-01	1.642478e-01
2.124000e+00	1.829431e-01	1.822931e-01
2.127000e+00	2.008848e-01	2.002276e-01
2.130000e+00	2.187109e-01	2.180501e-01
2.133000e+00	2.364201e-01	2.357592e-01
2.136000e+00	2.540111e-01	2.533535e-01
2.139000e+00	2.714826e-01	2.708317e-01
2.142000e+00	2.888332e-01	2.881925e-01
2.145000e+00	3.060617e-01	3.054346e-01
2.148000e+00	3.231670e-01	3.225567e-01
2.151000e+00	3.401477e-01	3.395573e-01
2.154000e+00	3.570029e-01	3.564352e-01
2.157000e+00	3.737312e-01	3.731891e-01
2.160000e+00	3.903316e-01	3.898175e-01
2.163000e+00	4.068031e-01	4.063193e-01
2.166000e+00	4.231445e-01	4.226930e-01
2.169000e+00	4.393549e-01	4.389373e-01
2.172000e+00	4.554332e-01	4.550510e-01
2.175000e+00	4.713785e-01	4.710326e-01
2.178000e+00	4.871898e-01	4.868808e-01
2.181000e+00	5.028662e-01	5.025944e-01
2.184000e+00	5.184069e-01	5.181719e-01
2.187000e+00	5.338108e-01	5.336120e-01
2.190000e+00	5.490773e-01	5.489135e-01
2.193000e+00	5.642054e-01	5.640750e-01
2.196000e+00	5.791945e-01	5.790951e-01
2.199000e+00	5.940437e-01	5.939726e-01
2.202000e+00	6.087523e-01	6.087060e-01
2.205000e+00	6.233197e-01	6.232941e-01
2.208000e+00	6.377450e-01	6.377356e-01
2.211000e+00	6.520278e-01	6.520291e-01
2.214000e+00	6.661672e-01	6.661736e-01
2.217000e+00	6.801629e-01	6.801689e-01
2.220000e+00	6.940140e-01	6.940152e-01
2.223000e+00	7.077202e-01	7.077125e-01
2.226000e+00	7.212809e-01	7.212606e-01
2.229000e+00	7.346955e-01	7.346597e-01
2.232000e+00	7.479637e-01	7.479097e-01
2.235000e+00	7.610848e-01	7.610107e-01
2.238000e+00	7.740586e-01	7.739627e-01
2.241000e+00	7.868846e-01	7.867657e-01
2.244000e+00	7.995625e-01	7.994196e-01
2.247000e+00	8.120918e-01	8.119246e-01
2.250000e+00	8.244722e-01	8.242805e-01
2.253000e+00	8.367035e-01	8.364875e-01
2.256000e+00	8.487853e-01	8.485455e-01
2.259000e+00	8.607173e-01	8.604546e-01
2.262000e+00	8.724994e-01	8.722147e-01
2.265000e+00	8.841313e-01	8.838259e-01
2.268000e+00	8.956129e-01	8.952881e-01
2.271000e+00	9.069438e-01	9.066014e-01
2.274000e+00	9.181241e-01	9.177659e-01
2.277000e+00	9.291535e-01	9.287814e-01
2.280000e+00	9.400319e-01	9.396481e-01
2.283000e+00	9.507594e-01	9.503658e-01
2.286000e+00	9.613357e-01	9.609347e-01
2.289000e+00	9.717608e-01	9.713548e-01
2.292000e+00	9.820348e-01	9.816260e-01
2.295000e+00	9.921576e-01	9.917484e-01
2.298000e+00	1.002129e+00	1.001722e+00
2.301000e+00	1.011950e+00	1.011547e+00
2.304000e+00	1.021619e+00	1.021223e+00
2.307000e+00	1.031137e+00	1.030750e+00
2.310000e+00	1.040505e+00	1.040128e+00
2.313000e+00	1.049722e+00	1.049358e+00
2.316000e+00	1.058788e+00	1.058439e+00
2.319000e+00	1.067703e+00	1.067371e+00
2.322000e+00	1.076468e+00	1.076154e+00
2.325000e+00	1.085083e+00	1.084789e+00
2.328000e+00	1.093548e+00	1.093274e+00
2.331000e+00	1.101863e+00	1.101612e+00
2.334000e+00	1.110029e+00	1.109800e+00
2.337000e+00	1.118045e+00	1.117840e+00
2.340000e+00	1.125913e+00	1.125731e+00
2.343000e+00	1.133631e+00	1.133473e+00
2.346000e+00	1.141202e+00	1.141067e+00
2.349000e+00	1.148624e+00	1.148512e+00
2.352000e+00	1.155898e+00	1.155809e+00
2.355000e+00	1.163025e+00	1.162957e+00
2.358000e+00	1.170005e+00	1.169956e+00
2.361000e+00	1.176839e+00	1.176807e+00
2.364000e+00	1.183526e+00	1.183509e+00
2.367000e+00	1.190067e+00	1.190062e+00
2.370000e+00	1.196463e+00	1.196467e+00
2.373000e+00	1.202713e+00	1.202724e+00
2.376000e+00	1.208820e+00	1.208833e+00
2.379000e+00	1.214782e+00	1.214796e+00
2.382000e+00	1.220600e+00	1.220612e+00
2.385000e+00	1.226276e+00	1.226284e+00
2.388000e+00	1.231808e+00	1.231811e+00
2.391000e+00	1.237199e+00	1.237194e+00
2.394000e+00	1.242448e+00	1.242435e+00
2.397000e+00	1.247556e+00	1.247533e+00
2.400000e+00	1.252523e+00	1.252490e+00
2.403000e+00	1.257351e+00	1.257307e+00
2.406000e+00	1.262039e+00	1.261983e+00
2.409000e+00	1.266589e+00	1.266520e+00
2.412000e+00	1.271000e+00	1.270919e+00
2.415000e+00	1.275274e+00	1.275180e+00
2.418000e+00	1.279410e+00	1.279304e+00
2.421000e+00	1.283410e+00	1.283293e+00
2.424000e+00	1.287275e+00	1.287145e+00
2.427000e+00	1.291005e+00	1.290863e+00
2.430000e+00	1.294600e+00	1.294448e+00
2.433000e+00	1.298061e+00	1.297899e+00
2.436000e+00	1.301389e+00	1.301217e+00
2.439000e+00	1.304585e+00	1.304404e+00
2.442000e+00	1.307649e+00	1.307460e+00
2.445000e+00	1.310582e+00	1.310386e+00
2.448000e+00	1.313384e+00	1.313183e+00
2.451000e+00	1.316057e+00	1.315851e+00
2.454000e+00	1.318601e+00	1.318391e+00
2.457000e+00	1.321017e+00	1.320804e+00
2.460000e+00	1.323306e+00	1.323090e+00
2.463000e+00	1.325467e+00	1.325251e+00
2.466000e+00	1.327503e+00	1.327287e+00
2.469000e+00	1.329413e+00	1.329199e+00
2.472000e+00	1.331199e+00	1.330988e+00
2.475000e+00	1.332861e+00	1.332654e+00
2.478000e+00	1.334400e+00	1.334198e+00
2.481000e+00	1.335817e+00	1.335621e+00
2.484000e+00	1.337113e+00	1.336923e+00
2.487000e+00	1.338287e+00	1.338106e+00
2.490000e+00	1.339342e+00	1.339170e+00
2.493000e+00	1.340278e+00	1.340116e+00
2.496000e+00	1.341096e+00	1.340945e+00
2.499000e+00	1.341796e+00	1.341657e+00
2.502000e+00	1.342379e+00	1.342253e+00
2.505000e+00	1.342847e+00	1.342734e+00
2.508000e+00	1.343199e+00	1.343100e+00
2.511000e+00	1.343438e+00	1.343354e+00
2.514000e+00	1.343562e+00	1.343494e+00
2.517000e+00	1.343574e+00	1.343522e+00
2.520000e+00	1.343475e+00	1.343439e+00
2.523000e+00	1.343264e+00	1.343245e+00
2.526000e+00	1.342943e+00	1.342941e+00
2.529000e+00	1.342513e+00	1.342528e+00
2.532000e+00	1.341974e+00	1.342007e+00
2.535000e+00	1.341327e+00	1.341379e+00
2.538000e+00	1.340574e+00	1.340643e+00
2.541000e+00	1.339715e+00	1.339802e+00
2.544000e+00	1.338750e+00	1.338855e+00
2.547000e+00	1.337681e+00	1.337804e+00
2.550000e+00	1.336509e+00	1.336650e+00
2.553000e+00	1.335234e+00	1.335392e+00
2.556000e+00	1.333857e+00	1.334033e+00
2.559000e+00	1.332379e+00	1.332572e+00
2.562000e+00	1.330801e+00	1.331011e+00
2.565000e+00	1.329124e+00	1.329350e+00
2.568000e+00	1.327348e+00	1.327590e+00
2.571000e+00	1.325474e+00	1.325732e+00
2.574000e+00	1.323504e+00	1.323776e+00
2.577000e+00	1.321438e+00	1.321724e+00
2.580000e+00	1.319276e+00	1.319576e+00
2.583000e+00	1.317021e+00	1.317333e+00
2.586000e+00	1.314672e+00	1.314996e+00
2.589000e+00	1.312230e+00	1.312565e+00
2.592000e+00	1.309696e+00	1.310042e+00
2.595000e+00	1.307072e+00	1.307426e+00
2.598000e+00	1.304357e+00	1.304720e+00
2.601000e+00	1.301554e+00	1.301923e+00
2.604000e+00	1.298661e+00	1.299037e+00
2.607000e+00	1.295681e+00	1.296061e+00
2.610000e+00	1.292615e+00	1.292998e+00
2.613000e+00	1.289462e+00	1.289848e+00
2.616000e+00	1.286224e+00	1.286611e+00
2.619000e+00	1.282902e+00	1.283288e+00
2.622000e+00	1.279496e+00	1.279881e+00
2.625000e+00	1.276008e+00	1.276389e+00
2.628000e+00	1.272438e+00	1.272814e+00
2.631000e+00	1.268786e+00	1.269157e+00
2.634000e+00	1.265055e+00	1.265418e+00
2.637000e+00	1.261244e+00	1.261598e+00
2.640000e+00	1.257354e+00	1.257697e+00
2.643000e+00	1.253387e+00	1.253718e+00
2.646000e+00	1.249342e+00	1.249659e+00
2.649000e+00	1.245221e+00	1.245523e+00
2.652000e+00	1.241025e+00	1.241310e+00
2.655000e+00	1.236754e+00	1.237020e+00
2.658000e+00	1.232409e+00	1.232655e+00
2.661000e+00	1.227991e+00	1.228215e+00
2.664000e+00	1.223501e+00	1.223701e+00
2.667000e+00	1.218939e+00	1.219114e+00
2.670000e+00	1.214306e+00	1.214455e+00
2.673000e+00	1.209604e+00	1.209724e+00
2.676000e+00	1.204832e+00	1.204922e+00
2.679000e+00	1.199992e+00	1.200050e+00
2.682000e+00	1.195083e+00	1.195109e+00
2.685000e+00	1.190108e+00	1.190099e+00
2.688000e+00	1.185067e+00	1.185022e+00
2.691000e+00	1.179960e+00	1.179878e+00
2.694000e+00	1.174789e+00	1.174667e+00
2.697000e+00	1.169553e+00	1.169392e+00
2.700000e+00	1.164254e+00	1.164053e+00
2.703000e+00	1.158893e+00	1.158650e+00
2.706000e+00	1.153470e+00	1.153184e+00
2.709000e+00	1.147985e+00	1.147657e+00
2.712000e+00	1.142441e+00	1.142069e+00
2.715000e+00	1.136836e+00	1.136420e+00
2.718000e+00	1.131173e+00	1.130713e+00
2.721000e+00	1.125451e+00	1.124947e+00
2.724000e+00	1.119672e+00	1.119124e+00
2.727000e+00	1.113836e+00	1.113244e+00
2.730000e+00	1.107944e+00	1.107308e+00
2.733000e+00	1.101996e+00	1.101318e+00
2.736000e+00	1.095994e+00	1.095273e+00
2.739000e+00	1.089937e+00	1.089175e+00
2.742000e+00	1.083827e+00	1.083025e+00
2.745000e+00	1.077664e+00	1.076823e+00
2.748000e+00	1.071449e+00	1.070571e+00
2.751000e+00	1.065182e+00	1.064269e+00
2.754000e+00	1.058865e+00	1.057918e+00
2.757000e+00	1.052497e+00	1.051518e+00
2.760000e+00	1.046080e+00	1.045072e+00
2.763000e+00	1.039614e+00	1.038579e+00
2.766000e+00	1.033099e+00	1.032040e+00
2.769000e+00	1.026537e+00	1.025457e+00
2.772000e+00	1.019928e+00	1.018830e+00
2.775000e+00	1.013273e+00	1.012159e+00
2.778000e+00	1.006572e+00	1.005447e+00
2.781000e+00	9.998253e-01	9.986935e-01
2.784000e+00	9.930343e-01	9.918993e-01
2.787000e+00	9.861993e-01	9.850656e-01
2.790000e+00	9.793210e-01	9.781931e-01
2.793000e+00	9.723998e-01	9.712827e-01
2.796000e+00	9.654365e-01	9.643352e-01
2.799000e+00	9.584315e-01	9.573515e-01
2.802000e+00	9.513855e-01	9.503325e-01
2.805000e+00	9.442990e-01	9.432789e-01
2.808000e+00	9.371725e-01	9.361917e-01
2.811000e+00	9.300067e-01	9.290717e-01
2.814000e+00	9.228022e-01	9.219198e-01
2.817000e+00	9.155593e-01	9.147367e-01
2.820000e+00	9.082788e-01	9.075233e-01
2.823000e+00	9.009611e-01	9.002806e-01
2.826000e+00	8.936067e-01	8.930093e-01
2.829000e+00	8.862163e-01	8.857103e-01
2.832000e+00	8.787903e-01	8.783845e-01
2.835000e+00	8.713292e-01	8.710326e-01
2.838000e+00	8.638337e-01	8.636556e-01
2.841000e+00	8.563041e-01	8.562543e-01
2.844000e+00	8.487410e-01	8.488295e-01
2.847000e+00	8.411449e-01	8.413813e-01
2.850000e+00	8.335163e-01	8.339092e-01
2.853000e+00	8.258557e-01	8.264129e-01
2.856000e+00	8.181636e-01	8.188919e-01
2.859000e+00	8.104405e-01	8.113457e-01
2.862000e+00	8.026868e-01	8.037740e-01
2.865000e+00	7.949030e-01	7.961763e-01
2.868000e+00	7.870896e-01	7.885522e-01
2.871000e+00	7.792471e-01	7.809012e-01
2.874000e+00	7.713759e-01	7.732230e-01
2.877000e+00	7.634765e-01	7.655170e-01
2.880000e+00	7.555493e-01	7.577830e-01
2.883000e+00	7.475948e-01	7.500203e-01
2.886000e+00	7.396135e-01	7.422286e-01
2.889000e+00	7.316057e-01	7.344075e-01
2.892000e+00	7.235720e-01	7.265566e-01
2.895000e+00	7.155127e-01	7.186754e-01
2.898000e+00	7.074282e-01	7.107634e-01
2.901000e+00	6.993191e-01	7.028203e-01
2.904000e+00	6.911857e-01	6.948456e-01
2.907000e+00	6.830284e-01	6.868389e-01
2.910000e+00	6.748476e-01	6.787998e-01
2.913000e+00	6.666439e-01	6.707278e-01
2.916000e+00	6.584174e-01	6.626225e-01
2.919000e+00	6.501688e-01	6.544835e-01
2.922000e+00	6.418982e-01	6.463103e-01
2.925000e+00	6.336063e-01	6.381025e-01
2.928000e+00	6.252932e-01	6.298597e-01
2.931000e+00	6.169595e-01	6.215814e-01
2.934000e+00	6.086055e-01	6.132673e-01
2.937000e+00	6.002316e-01	6.049168e-01
2.940000e+00	5.918381e-01	5.965297e-01
2.943000e+00	5.834254e-01	5.881053e-01
2.946000e+00	5.749939e-01	5.796433e-01
2.949000e+00	5.665440e-01	5.711434e-01
2.952000e+00	5.580760e-01	5.626049e-01
2.955000e+00	5.495902e-01	5.540276e-01
2.958000e+00	5.410871e-01	5.454109e-01
2.961000e+00	5.325670e-01	5.367545e-01
2.964000e+00	5.240301e-01	5.280579e-01
2.967000e+00	5.154769e-01	5.193207e-01
2.970000e+00	5.069077e-01	5.105424e-01
2.973000e+00	4.983229e-01	5.017227e-01
2.976000e+00	4.897227e-01	4.928611e-01
2.979000e+00	4.811075e-01	4.839571e-01
2.982000e+00	4.724776e-01	4.750104e-01
2.985000e+00	4.638333e-01	4.660205e-01
2.988000e+00	4.551751e-01	4.569870e-01
2.991000e+00	4.465031e-01	4.479094e-01
2.994000e+00	4.378177e-01	4.387873e-01
2.997000e+00	4.291193e-01	4.296204e-01
3.000000e+00	4.204080e-01	4.204080e-01
